"""B"" Girls",(Can t Live Without Your) Love And Affection,(It s Just) The Way That You Love Me,1-2-3,500 Miles,99 Worlds,A Dreams A Dream,A Face In The Crowd,A Girl Like You,A Little Love,Across The River,Advice For The Young At Heart,After The Rain,All Around The World,All I Do Is Think Of You,All I Wanna Do Is Make Love To You,All I m Missing Is You,All Lips N  Hips,All My Life,All Nite,All Or Nothing,All That Glitters Isn t Gold,All The Man That I Need,All The Way,Almost Hear You Sigh,Alright,Always And Forever,And So It Goes,Angelia,Another Day In Paradise,Anything I Want,Anything Is Possible,Anytime,Around The Way Girl,B.B.D. (I Thought It Was Me)?,"Baby, It s Tonight",Back To Life,Back To The Bullet,Bad Love,Bad Of The Heart,Bang Bang,Banned In The U.S.A.,Because I Love You (The Postman Song),Biscuit s In The House,Black Cat,Black Velvet,Blame It On The Rain,"Blaze Of Glory (From ""Young Guns II"")",Blue Sky Mine,Blues Before And After,Bounce Back,Breakdown,Bust A Move,C Mon And Get My Love,Can t Get Enuff,Can t Stop,Can t Stop Falling Into Love,Candy,Chain Of Fools,Cherry Pie,Children Of The Night,Close To You,Club At The End Of The Street,Come Back To Me,Coming Of Age,Could This Be Love,Counting The Days,Cover Girl,"Cradle Of Love (From ""Ford Fairlane"")",Crash (Have Some Fun),Crazy,Cruising For Bruising,Cuts Both Ways,Cuts You Up,Dangerous,Dare To Fall In Love,Days Like These,Deadbeat Club,Deeper Shade Of Soul,Didn t I (Blow Your Mind),Dirty Cash (Money Talks),Dirty Deeds,Disappear,Do Me!,Do You Remember?,Does She Love That Man?,Doin  The Do,Don t Close Your Eyes,Don t Go Away Mad (Just Go Away),Don t Know Much,Don t Make Me Over,Don t Shut Me Out,Don t Take It Personal,Don t Wanna Fall In Love,Don t You Come Cryin,Don t You Love Me,Don t You Wanna Be Mine,"Doubleback (From ""Back To The Future Part III"")",Downtown Train,Drag My Bad Name Down,Dream Boy/Dream Girl,Dub Be Good To Me,Each And Every Time,Electric Boogie,Empty Beach,Enjoy The Silence,Epic,Escapade,Everybody Everybody,Everything,Everything You Do (You re Sexing Me),Expression,Fairweather Friend,Falling To Pieces,Feels Good,Figure Of Eight,First True Love,Fly High Michelle,Fly To the Angels,Follow My Heartbeat,Fool For Your Loving,Foolish Heart,For You,Forever,Free Fallin,Freedom,French Kiss,From A Distance,Gentle,Georgia On My Mind,Get A Life,Get Here,Get On Your Feet,Get Up! (Before The Night Is Over),Getting Away With It,Gimme Your Good Lovin,Girl I Am Searching For You,Girls Nite Out,Give It To Me Good,Giving You The Benefit,Go For It! (Heart And Fire),Going Home,Gonna Make You Sweat,Got To Get,Got To Have Your Love,Got To Tell Me Something,Groove Is In The Heart,Hang In Long Enough,Hanky Panky,Hard To Handle,Have A Heart,Have You Seen Her,Heart,Heart Like A Wheel,Heart Of Stone,Heartbeat,"Hearts In Trouble (From ""Days Of Thunder"")",Heat Of The Moment,Heaven Is A 4 Letter Word,Here And Now,Here We Are,Hide And Seek,Hide Your Heart,High Enough,Hippychick,Hold On,Holding My Heart,Holy Water,House Full Of Reasons,House Of Broken Love,House Of Fire,House Of Pain,"How  Bout Us (From ""True Love"")",How Am I Supposed To Live Without You,How Bad Do You Want It?,How Can We Be Lovers,How Much Love,Hungry,Hurting Kind (I ve Got My Eyes On You),I Come Off,I Didn t Mean To Stay All Night,I Didn t Want To Need You,I Don t Have The Heart,I Don t Know,I Don t Know Anybody Else,I Don t Love You Anymore,I Found Love,I Go To Extremes,I Live By The Groove,I Melt With You,I Remember You,I Saw Red,I Wanna Be Rich,I Wanna Get Back With You,I Wanna Get With U,I Want You,"I Will Survive (From ""She-Devil"")",I Wish It Would Rain Down,I Won t Give Up On You,I d Rather Go Blind,I ll Be Good To You,I ll Be There,I ll Be Your Everything,I ll Be Your Shelter,I ll Give All My Love To You,I ll See You In My Dreams,I m Free,I m Never Gonna Give You Up,I m Not In Love,I m Not Satisfied,I m Your Baby Tonight,Ice Ice Baby,If U Were Mine,If Wishes Came True,If You Leave Me Now,If You Needed Somebody,Imagination,Impulsive,Innocent,"It Must Have Been Love (From ""Pretty Woman"")",It Never Rains (In Southern California),Janie s Got A Gun,Jealous,Jealous Again,Jerk Out,Joey,Just A Friend,Just A Little Bit Longer,Just Another Dream,Just Between You And Me,Just Like Jesse James,Justify My Love,Keep It Together,Kickstart My Heart,"King Of Wishful Thinking (From ""Pretty Woman"")",Kiss This Thing Goodbye,Knockin  Boots,L.A. Woman,La Raza,Lambada,Leave A Light On,Let Love Rule,Let Me Be Your Lover,Let s Try It Again,Lies,Listen To Your Heart,Livin  In The Light,Living In Oblivion,Living In Sin,Look Into My Eyes,Lost Soul,Love And Emotion,Love Child,Love Is,Love Is A Killer,Love Is A Rock,Love Is The Ritual,Love Makes Things Happen,Love Me For Life,Love Me Just For Me,Love Shack,Love Song,Love Takes Time,Love Will Lead You Back,Love Will Never Do (Without You),Lullaby,Lyin  To Myself,Make It Like It Was,Make You Sweat,Me So Horny,Me-U=Blue,Melt In Your Mouth,Mentirosa,Miles Away,"Miracle (From ""Young Guns II"")",Miss You Much,Missunderstanding,Moneytalks,Moonlight On Water,More Than Words Can Say,My Kinda Girl,My Love Is A Fire,"My, My, My",Never 2 Much Of U,Never Enough,New Power Generation,New York Minute,Nicety,Nick Of Time,No Matter What,No More Lies,No Myth,Nothin  To Hide,Nothing Compares 2 U,Notice Me,Now You re Gone,Oh Father,Oh Girl,On The Way Up,One And Only Man,One More Try,Only My Heart Talkin,Only Women Bleed,Ooh La La (I Can t Get Over You),Ooops Up,Opposites Attract,Over And Over,Owwww!,Oye Mi Canto (Hear My Voice),Peace In Our Time,Personal Jesus,Pictures Of You,Play That Funky Music,Poison,Policy Of Truth,Possession,Pray,Praying For Time,Precious Love,Pretending,Price Of Love,Principal s Office,Pump Up The Jam,Pure,Ready Or Not,Real Love,Release Me,Rhythm Nation,Right And Hype,Rise To It,Roam,Rock And A Hard Place,Rock Wit cha,Rockin  Over The Beat,Romeo,Room At The Top,Round And Round,Rub You The Right Way,Sacrifice,Same Ol  Situation (S.O.S.),Same Old Look,Save Me,Say A Prayer,Second Chance,Sending All My Love,Sensitivity,Serious Kinda Girl,Shake,She Ain t Worth It,Shelter Me,Show Me,Show Me The Way,Sittin  In The Lap Of Luxury,Slow Love,So Close,So Hard,Something Happened On The Way To Heaven,Something To Believe In,Sometimes She Cries,Soul Inspiration,Spend My Life,Spin That Wheel,Steamy Windows,Step By Step,Stranded,Stranger To Love,Suicide Blonde,Summer Rain,Summer Vacation,Swing The Mood,Take It To Heart,Talk To Me,Talk To Myself,Tell Me Something,Tell Me Why,Tender Lover,That s Not Her Style,That s The Way Of The World,That s What I Like,The Angel Song,The Arms Of Orion,The Ballad Of Jayne,The Blues,The Boomin  System,The Deeper The Love,"The Downeaster ""Alexa""",The Emperor s New Clothes,The First Time,The Ghetto,The Girl I Used To Know,The Heart Of The Matter,The Humpty Dance,The Last Worthless Evening,The Obvious Child,The Other Side,The Power,The Right Combination,The Secret Garden,The Shoop Shoop Song (It s In His Kiss),The Swalk,The Way It Is,The Way You Do The Things You Do,There s A Party Going On,Thieves In The Temple,Think,This,This House,This Is Ponderous,This Is The Right Time,This Old Heart Of Mine,This One s For The Children,Tic-Tac-Toe,Tick Tock,Time After Time,Time For Letting Go,"Timeless Love (From ""Shocker"")",Tom s Diner,"Tomorrow (A Better You, Better Me)",Tonight,Too Hot,Too Late To Say Goodbye,True Blue Love,Try To Find Me,Turtle Power,Two To Make It Right,U Can t Touch This,Unchained Melody,Undeniable,Unskinny Bop,Up All Night,Use It Up And Wear It Out,Violence Of Summer (Love s Taking Over),Vision Of Love,Vogue,Wait For You,Walk On By,Was It Nothing At All,We Can t Go Wrong,We Didn t Start The Fire,We re All In the Same Gang,Welcome To The Real World,What Are You Doing With A Fool Like Me,What It Takes,What Kind Of Man Would I Be?,What Will I Do,Whatcha Gonna Do With My Lovin,When I Dream Of You,When I See You Smile,When I m Back On My Feet Again,When Something Is Wrong With My Baby,When The Night Comes,Where Does My Heart Beat Now,Wherever Would I Be,Whip Appeal,"Whole Wide World (From ""True Love"")",Wicked Game,Wiggle It,"Wild Women Do (From ""Pretty Woman"")",With Every Beat Of My Heart,Without You,Woman In Chains,Won t Talk About It,World In My Eyes,You Can t Deny It,You Can t Get Away,You Gotta Love Someone,You Make Me Feel (Mighty Real),You re Amazing,You re The Only Woman,You re The Voice,Your Baby Never Looked Good In Blue
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
